pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
alle	vill	Chrom2	120450001	120460000	0.0069411579113424	2323	1408	202848	3538560
alle	vill	Chrom2	120460001	120470000	0.0039295521257456	1759	664	168976	2858048
alle	vill	Chrom2	120470001	120480000	0.0226270964850024	2117	4846	214168	4463384
alle	vill	Chrom2	120480001	120490000	0.0066720796413315	1740	756	113308	4092212
alle	vill	Chrom2	120490001	120500000	0.0085054503729202	2728	2372	278880	4281456
alle	vill	Chrom2	120500001	120510000	0.0083417475728155	2990	2148	257500	5692004
alle	vill	Chrom2	120510001	120520000	0.0058302071635086	1211	976	167404	1772996
alle	vill	Chrom2	120520001	120530000	0.0094676042189854	1036	1508	159280	1481744
alle	vill	Chrom2	120530001	120540000	0.00577515784434	1545	772	133676	2327860
alle	vill	Chrom2	120540001	120550000	0.0062678548586534	996	588	93812	1490188
alle	vill	Chrom2	120550001	120560000	0.0073737768094404	3478	2342	317612	5620804
alle	vill	Chrom2	120560001	120570000	0.0328181406179187	1557	8400	255956	2221420
alle	vill	Chrom2	120570001	120580000	0.011055900621118	3317	2314	209300	9945724
alle	vill	Chrom2	120580001	120590000	0.0082711257091669	1148	554	66980	4308028
alle	vill	Chrom2	120590001	120600000	0.0106737988909064	3146	2610	244524	5551332
alle	vill	Chrom2	120600001	120610000	0.0068189650928068	4088	2216	324976	6655712
alle	vill	Chrom2	120610001	120620000	0.0199230445359281	1789	6814	342016	2933696
alle	vill	Chrom2	120620001	120630000	0.0100054122844228	3701	2736	273452	5649124
alle	vill	Chrom2	120630001	120640000	0.0092396601459049	2874	3754	406292	4257004
alle	vill	Chrom2	120640001	120650000	0.0095173991083318	4098	2630	276336	7646832
alle	vill	Chrom2	120650001	120660000	0.0052118176019415	2997	1340	257108	5465884
alle	vill	Chrom2	120660001	120670000	0.0073236302957263	1371	632	86296	2351480
alle	vill	Chrom2	120670001	120680000	0.0066491359879789	859	354	53240	1966360
alle	vill	Chrom2	120680001	120690000	0.0109391623948157	2478	2262	206780	5877364
alle	vill	Chrom2	120690001	120700000	0.0072040003390117	471	340	47196	1063188
alle	vill	Chrom2	120700001	120710000	0.0113984870169699	559	1338	117384	1175160
alle	vill	Chrom2	120710001	120720000	0.0068782170198312	3679	2106	306184	7544120
alle	vill	Chrom2	120720001	120730000	0.0046062292294613	1996	1192	258780	2955156
alle	vill	Chrom2	120730001	120740000	0.0047389921366638	3311	1174	247732	6902444
alle	vill	Chrom2	120740001	120750000	0.0055474398565062	3035	1200	216316	5687252
alle	vill	Chrom2	120750001	120760000	0.0021917808219178	1159	80	36500	4447804
alle	vill	Chrom2	120760001	120770000	0.0128169936020608	5692	4856	378872	9630424
alle	vill	Chrom2	120770001	120780000	0.0132168863928418	3126	5554	420220	4922612
alle	vill	Chrom2	120780001	120790000	0.0108122877551817	1182	1108	102476	4384996
alle	vill	Chrom2	120790001	120800000	0.0074314113449763	2740	1908	256748	4210132
alle	vill	Chrom2	120800001	120810000	0.0094047898317374	2675	1764	187564	5125172
alle	vill	Chrom2	120810001	120820000	0.0106946478992845	2050	4030	376824	3090552
alle	vill	Chrom2	120820001	120830000	0.0145645606542007	2134	4474	307184	3877744
alle	vill	Chrom2	120830001	120840000	0.0016732401099557	595	56	33468	2298180
alle	vill	Chrom2	120840001	120850000	0.0103562551781275	2057	2150	207604	3495788
alle	vill	Chrom2	120850001	120860000	0.007830078300783	724	696	88888	1431752
alle	vill	Chrom2	120860001	120870000	0.0080199115044247	1614	1218	151872	2602704
alle	vill	Chrom2	120870001	120880000	0.0059668107864943	2637	1910	320104	5244488
alle	vill	Chrom2	120880001	120890000	0.0082082927042249	3461	2256	274844	6168868
alle	vill	Chrom2	120890001	120900000	0.0151640987456326	1081	4236	279344	1442464
alle	vill	Chrom2	120900001	120910000	0.004152988609575	1507	754	181556	2226124
alle	vill	Chrom2	120910001	120920000	0.0101632550994891	1727	2276	223944	2586072
alle	vill	Chrom2	120920001	120930000	0.0116479588637361	1581	1486	127576	2471768
alle	vill	Chrom2	120930001	120940000	0.0082982877741063	1490	1326	159792	2293824
alle	vill	Chrom2	120940001	120950000	0.0117486042603935	4332	5202	442776	6827784
alle	vill	Chrom2	120950001	120960000	0.0026993305660196	2038	450	166708	3771116
alle	vill	Chrom2	120960001	120970000	0.0091942581726739	751	702	76352	1127488
alle	vill	Chrom2	120970001	120980000	0.0065945289833619	3280	1782	270224	5064688
alle	vill	Chrom2	120980001	120990000	0.007011091316591	505	488	69604	730316
alle	vill	Chrom2	120990001	121000000	0.0065398747486885	1917	1132	173092	2872940
alle	vill	Chrom2	121000001	121010000	0.0069467280499835	4847	2366	340592	7669696
alle	vill	Chrom2	121010001	121020000	0.0051350747934806	1478	368	71664	7354128
alle	vill	Chrom2	121020001	121030000	0.0305859294408912	965	5930	193880	2752360
alle	vill	Chrom2	121030001	121040000	0.0161513214717567	1061	2992	185248	1533392
alle	vill	Chrom2	121040001	121050000	0.010718954248366	916	1148	107100	1375524
alle	vill	Chrom2	121050001	121060000	0.0043428106127434	1771	768	176844	2649012
alle	vill	Chrom2	121060001	121070000	0.0066451490411999	924	420	63204	1839180
alle	vill	Chrom2	121070001	121080000	0.0046442341395022	478	106	22824	1195272
alle	vill	Chrom2	121080001	121090000	0.0011590843233845	486	32	27608	1925464
alle	vill	Chrom2	121090001	121100000	0.0098213171793343	2626	2834	288556	4358900
alle	vill	Chrom2	121100001	121110000	0.006462967345007	3250	874	135232	6710816
alle	vill	Chrom2	121110001	121120000	0.0086232057098888	1893	1300	150756	2925372
alle	vill	Chrom2	121120001	121130000	0.0016216731851569	658	68	41932	1413764
alle	vill	Chrom2	121130001	121140000	0.0086295472576638	3542	2654	307548	5372676
alle	vill	Chrom2	121140001	121150000	0.0081711484177685	2315	1100	134620	4222964
alle	vill	Chrom2	121150001	121160000	0.0060505488894562	3844	1422	235020	6395604
alle	vill	Chrom2	121160001	121170000	0.0142209882170928	1786	4118	289572	2778636
alle	vill	Chrom2	121170001	121180000	0.0058854732375154	2016	932	158356	3274172
alle	vill	Chrom2	121180001	121190000	0.0150549986076301	1389	3460	229824	2325168
alle	vill	Chrom2	121190001	121200000	0.0047762008733624	1936	560	117248	4948384
alle	vill	Chrom2	121200001	121210000	0.0056925996204933	199	372	65348	992764
alle	vill	Chrom2	121210001	121220000	0.0176012878991145	2404	6560	372700	3682340
alle	vill	Chrom2	121220001	121230000	0.0096278064103784	2065	2832	294148	3201740
alle	vill	Chrom2	121230001	121240000	0.0329807634983406	1570	26554	805136	1715008
alle	vill	Chrom2	121240001	121250000	0.0144350059841784	462	3956	274056	460920
alle	vill	Chrom2	121250001	121260000	0.020861741862809	3121	5630	269872	7363424
alle	vill	Chrom2	121260001	121270000	0.0063060878001455	3071	1456	230888	6681688
alle	vill	Chrom2	121270001	121280000	0.0030020703933747	1704	464	154560	3540912
alle	vill	Chrom2	121280001	121290000	0.0145582235800376	1755	3126	214724	7361548
alle	vill	Chrom2	121290001	121300000	0.0009151835999098	1350	130	142048	3491648
alle	vill	Chrom2	121300001	121310000	0.0145732130464954	1176	2184	149864	1839640
alle	vill	Chrom2	121310001	121320000	0.005962681261486	3349	1778	298188	6883668
alle	vill	Chrom2	121320001	121330000	0.0048475271205261	1462	454	93656	12348664
alle	vill	Chrom2	121330001	121340000	NA	0	0	0	15474096
alle	vill	Chrom2	121340001	121350000	0.0016611295681063	151	4	2408	2202520
alle	vill	Chrom2	121350001	121360000	0.0091384774117473	1392	992	108552	10982616
alle	vill	Chrom2	121360001	121370000	0.011080052227964	2170	2410	217508	9403708
alle	vill	Chrom2	121370001	121380000	0.0078260869565217	175	36	4600	1866104
alle	vill	Chrom2	121380001	121390000	0.0059538484295646	1394	966	162248	2096536
alle	vill	Chrom2	121390001	121400000	0.004422388765107	3023	1048	236976	4955376
alle	vill	Chrom2	121400001	121410000	0.0018428194220331	2352	402	218144	3775120
alle	vill	Chrom2	121410001	121420000	0.0065337740347717	3497	2554	390892	5400212
alle	vill	Chrom2	121420001	121430000	0.0163080004744145	7045	14850	910596	12493212
alle	vill	Chrom2	121430001	121440000	0.0181912950900877	7554	9842	541028	13879708
alle	vill	Chrom2	121440001	121450000	0.0111809563066776	472	434	38816	4125520
alle	vill	Chrom2	121450001	121460000	0.0099289752137991	3607	2740	275960	6760168
alle	vill	Chrom2	121460001	121470000	0.0076243188741579	3067	3554	466140	6687204
alle	vill	Chrom2	121470001	121480000	0.0077832481744275	4744	3010	386728	9857000
alle	vill	Chrom2	121480001	121490000	0.0104977566437857	1906	2190	208616	4001656
alle	vill	Chrom2	121490001	121500000	0.0176763391594547	1908	5000	282864	2980176
alle	vill	Chrom2	121500001	121510000	0.0070852622199039	1870	1304	184044	2934852
alle	vill	Chrom2	121510001	121520000	0.0075182949628759	1143	1126	149768	1665496
alle	vill	Chrom2	121520001	121530000	0.0070295949155806	1146	876	124616	1785688
alle	vill	Chrom2	121530001	121540000	0.0142693469430267	458	1096	76808	1936456
alle	vill	Chrom2	121540001	121550000	0.0172683601426595	1966	1898	109912	5969480
alle	vill	Chrom2	121550001	121560000	0.0051189224960099	780	526	102756	1294332
alle	vill	Chrom2	121560001	121570000	0.004477269248431	1258	702	156792	1911912
alle	vill	Chrom2	121570001	121580000	0.0141597441250943	1022	2550	180088	2788328
alle	vill	Chrom2	121580001	121590000	0.0044438625406263	2839	1154	259684	4994444
alle	vill	Chrom2	121590001	121600000	0.0094054196264141	1297	1430	152040	2006952
alle	vill	Chrom2	121600001	121610000	0.0132506239906034	555	722	54488	1307752
alle	vill	Chrom2	121610001	121620000	0.0075392387489876	917	782	103724	1426420
alle	vill	Chrom2	121620001	121630000	0.0086550160380488	2225	1878	216984	3961608
alle	vill	Chrom2	121630001	121640000	0.016818370835836	890	1456	86572	2070836
alle	vill	Chrom2	121640001	121650000	0.0081702859600086	1343	760	93020	2805700
alle	vill	Chrom2	121650001	121660000	0.0100675735536923	7051	5000	496644	13073484
alle	vill	Chrom2	121660001	121670000	0.014438761333347	4562	5612	388676	7377676
alle	vill	Chrom2	121670001	121680000	0.0164195909176205	955	2450	149212	1441124
alle	vill	Chrom2	121680001	121690000	0.0105030322561743	857	1434	136532	1282732
alle	vill	Chrom2	121690001	121700000	0.036878910563121	1388	24048	652080	4145856
alle	vill	Chrom2	121700001	121710000	0.0030503747603276	187	70	22948	2055260
alle	vill	Chrom2	121710001	121720000	0.0086918730986527	196	80	9204	972876
alle	vill	Chrom2	121720001	121730000	0.0087685488533436	969	364	41512	2871464
alle	vill	Chrom2	121730001	121740000	0.0272108088568701	2206	34326	1261484	2356372
alle	vill	Chrom2	121740001	121750000	0.0094140660818534	1724	1232	130868	4736764
alle	vill	Chrom2	121750001	121760000	0.0039379668723611	856	194	49264	2424944
alle	vill	Chrom2	121760001	121770000	0.0136694256333082	177	218	15948	2035332
alle	vill	Chrom2	121770001	121780000	0.0110388186270926	780	604	54716	1901524
alle	vill	Chrom2	121780001	121790000	0.0158721962906357	733	3074	193672	1171736
alle	vill	Chrom2	121790001	121800000	0.0099994417617997	3518	2866	286616	7102744
alle	vill	Chrom2	121800001	121810000	0.0092275995090303	1031	842	91248	2446320
alle	vill	Chrom2	121810001	121820000	0.0286122287310554	474	5490	191876	1765948
alle	vill	Chrom2	121820001	121830000	0.0084277475940588	2161	1818	215716	4187804
alle	vill	Chrom2	121830001	121840000	0.0059821622797476	622	110	18388	1671740
alle	vill	Chrom2	121840001	121850000	0.0025356194156	406	84	33128	1772632
alle	vill	Chrom2	121850001	121860000	0.0107005086120052	1451	1742	162796	2568020
alle	vill	Chrom2	121860001	121870000	0.0110879716252054	2126	2726	245852	3132820
alle	vill	Chrom2	121870001	121880000	0.010231665843095	1104	1408	137612	2013460
alle	vill	Chrom2	121880001	121890000	0.0024711696869851	191	72	29136	274992
alle	vill	Chrom2	121890001	121900000	0.009641305382005	981	1216	126124	1587764
alle	vill	Chrom2	121900001	121910000	0.0087139146294283	1795	1892	217124	2817820
alle	vill	Chrom2	121910001	121920000	0.0155609861280816	1316	6928	445216	1642496
alle	vill	Chrom2	121920001	121930000	0.006845340156691	1135	1038	151636	1657292
alle	vill	Chrom2	121930001	121940000	0.011648541657187	482	1024	87908	1044652
alle	vill	Chrom2	121940001	121950000	0.0037950664136622	283	16	4216	1755608
alle	vill	Chrom2	121950001	121960000	0.0125014271035506	323	438	35036	840916
alle	vill	Chrom2	121960001	121970000	0.0154428952734627	2033	3726	241276	8193524
alle	vill	Chrom2	121970001	121980000	0.0277708356999507	4489	14668	528180	11418348
alle	vill	Chrom2	121980001	121990000	0.0114497820024352	3853	3498	305508	11191164
alle	vill	Chrom2	121990001	122000000	0.0112028301886792	875	798	71232	6082608
alle	vill	Chrom2	122000001	122010000	0.0128811245386054	2387	6114	474648	3650088
alle	vill	Chrom2	122010001	122020000	0.0110579870050263	2046	1804	163140	4926252
alle	vill	Chrom2	122020001	122030000	0.0	10	0	40	204296
alle	vill	Chrom2	122030001	122040000	0.003971119133574	743	66	16620	9815268
alle	vill	Chrom2	122040001	122050000	0.0156147915849993	854	478	30612	3447852
alle	vill	Chrom2	122050001	122060000	0.0080208640881802	998	326	40644	5742540
alle	vill	Chrom2	122060001	122070000	0.0118663147987524	3259	2572	216748	12198644
alle	vill	Chrom2	122070001	122080000	0.0310873149674861	2915	6712	215908	14301452
alle	vill	Chrom2	122080001	122090000	0.0107670782894336	805	708	65756	15004420
alle	vill	Chrom2	122090001	122100000	0.0222615351288901	2662	6166	276980	9689548
alle	vill	Chrom2	122100001	122110000	NA	0	0	0	1028016
alle	vill	Chrom2	122110001	122120000	0.0156844106463878	161	66	4208	1377040
alle	vill	Chrom2	122120001	122130000	0.0019367333763718	603	12	6196	2284268
alle	vill	Chrom2	122130001	122140000	0.0155945214673742	1310	2974	190708	3305180
alle	vill	Chrom2	122140001	122150000	0.015922735578178	915	488	30648	2749272
alle	vill	Chrom2	122150001	122160000	0.0001182872013248	431	2	16908	2609364
alle	vill	Chrom2	122160001	122170000	0.0105329949238578	663	166	15760	3871376
alle	vill	Chrom2	122170001	122180000	0.0198203875846856	3492	7548	380820	10493340
alle	vill	Chrom2	122180001	122190000	0.0304908456222839	877	3424	112296	8153016
alle	vill	Chrom2	122190001	122200000	0.0045010534380386	615	94	20884	5079596
alle	vill	Chrom2	122200001	122210000	0.0061493252067914	885	226	36752	12041248
alle	vill	Chrom2	122210001	122220000	0.000669792364367	508	8	11944	1233080
alle	vill	Chrom2	122220001	122230000	0.0061619718309859	286	14	2272	2722208
alle	vill	Chrom2	122230001	122240000	0.0211232604373757	303	510	24144	1738848
alle	vill	Chrom2	122240001	122250000	0.0003340013360053	124	2	5988	450204
alle	vill	Chrom2	122250001	122260000	0.0224263979450701	352	454	20244	1299228
alle	vill	Chrom2	122260001	122270000	0.0147989631683645	936	1964	132712	3727496
alle	vill	Chrom2	122270001	122280000	0.0116555599111459	601	1784	153060	1144236
alle	vill	Chrom2	122280001	122290000	0.0	7	0	28	574964
alle	vill	Chrom2	122290001	122300000	0.0035302861389817	432	76	21528	2025000
alle	vill	Chrom2	122300001	122310000	0.0092909535452322	117	76	8180	501868
alle	vill	Chrom2	122310001	122320000	0.0	219	0	1120	786128
alle	vill	Chrom2	122320001	122330000	0.028507724159898	376	1432	50232	2249736
alle	vill	Chrom2	122330001	122340000	0.0072786690433749	255	98	13464	843480
alle	vill	Chrom2	122340001	122350000	0.0032362459546925	171	20	6180	1853436
alle	vill	Chrom2	122350001	122360000	0.0110395584176632	179	48	4348	841508
alle	vill	Chrom2	122360001	122370000	NA	0	0	0	343728
alle	vill	Chrom2	122370001	122380000	0.0031407035175879	93	30	9552	815712
alle	vill	Chrom2	122380001	122390000	NA	0	0	0	85536
alle	vill	Chrom2	122390001	122400000	NA	0	0	0	335808
alle	vill	Chrom2	122400001	122410000	0.00380859375	210	78	20480	1321168
alle	vill	Chrom2	122410001	122420000	0.0181824361065796	231	1070	58848	1767504
alle	vill	Chrom2	122420001	122430000	0.0034192530247238	243	52	15208	821144
alle	vill	Chrom2	122430001	122440000	NA	0	0	0	540144
alle	vill	Chrom2	122440001	122450000	NA	0	0	0	164736
alle	vill	Chrom2	122450001	122460000	0.0	6	0	32	1831072
alle	vill	Chrom2	122460001	122470000	NA	0	0	0	19008
alle	vill	Chrom2	122470001	122480000	0.0109017459395146	576	1576	144564	1930476
alle	vill	Chrom2	122480001	122490000	0.0074571215510812	117	640	85824	707760
alle	vill	Chrom2	122490001	122500000	NA	0	0	0	453024
alle	vill	Chrom2	122500001	122510000	0.0217391304347826	46	12	552	658392
alle	vill	Chrom2	122510001	122520000	0.0131103074141048	323	116	8848	1168064
alle	vill	Chrom2	122520001	122530000	NA	0	0	0	1297296
alle	vill	Chrom2	122530001	122540000	0.0	81	0	912	1448448
alle	vill	Chrom2	122540001	122550000	0.0079782570576889	288	182	22812	916500
alle	vill	Chrom2	122550001	122560000	0.0244827586206896	320	142	5800	2081912
alle	vill	Chrom2	122560001	122570000	NA	0	0	0	589248
alle	vill	Chrom2	122570001	122580000	0.0155909024780563	448	1286	82484	1577548
alle	vill	Chrom2	122580001	122590000	0.0	197	0	4416	934896
alle	vill	Chrom2	122590001	122600000	0.0	63	0	1108	1497356
alle	vill	Chrom2	122600001	122610000	0.0086994345367551	68	80	9196	1601732
alle	vill	Chrom2	122610001	122620000	NA	0	0	0	251856
alle	vill	Chrom2	122620001	122630000	0.008080808080808	115	16	1980	1523412
alle	vill	Chrom2	122630001	122640000	0.0145784081954294	686	370	25380	2417148
alle	vill	Chrom2	122640001	122650000	0.0713986599664991	300	682	9552	584448
alle	vill	Chrom2	122650001	122660000	NA	0	0	0	250272
alle	vill	Chrom2	122660001	122670000	0.0513756316676024	225	732	14248	519560
alle	vill	Chrom2	122670001	122680000	0.0106645443692797	1500	536	50260	4334252
alle	vill	Chrom2	122680001	122690000	0.0	274	0	5192	889768
alle	vill	Chrom2	122690001	122700000	NA	0	0	0	171072
alle	vill	Chrom2	122700001	122710000	0.0006830601092896	615	12	17568	1620288
alle	vill	Chrom2	122710001	122720000	NA	0	0	0	232848
alle	vill	Chrom2	122720001	122730000	0.006060606060606	121	8	1320	480216
alle	vill	Chrom2	122730001	122740000	NA	0	0	0	221760
alle	vill	Chrom2	122740001	122750000	NA	0	0	0	163152
alle	vill	Chrom2	122750001	122760000	0.0138282387190684	105	38	2748	662532
alle	vill	Chrom2	122760001	122770000	0.0	23	0	508	297284
alle	vill	Chrom2	122770001	122780000	0.0143598665259675	1960	4028	280504	5000552
alle	vill	Chrom2	122780001	122790000	NA	0	0	0	405504
alle	vill	Chrom2	122790001	122800000	NA	0	NA	NA	NA
alle	vill	Chrom2	122800001	122810000	NA	0	0	0	415008
