pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
alle	vill	Chrom3	107440001	107450000	0.2421105769428453	111
alle	vill	Chrom3	107450001	107460000	0.2301334239540825	15
alle	vill	Chrom3	107460001	107470000	0.1547534932466363	113
alle	vill	Chrom3	107470001	107480000	0.2941702662556072	31
alle	vill	Chrom3	107480001	107490000	0.3522364563069607	79
alle	vill	Chrom3	107490001	107500000	0.5529602427018209	29
alle	vill	Chrom3	107500001	107510000	0.2986021493809249	87
alle	vill	Chrom3	107510001	107520000	0.3795745857656298	148
alle	vill	Chrom3	107520001	107530000	0.4821500971046596	22
alle	vill	Chrom3	107530001	107540000	0.5979324288747777	45
alle	vill	Chrom3	107540001	107550000	0.4619853297292997	51
alle	vill	Chrom3	107550001	107560000	0.2554852105495206	9
alle	vill	Chrom3	107560001	107570000	0.3962898207239399	48
alle	vill	Chrom3	107570001	107580000	0.4031125467717953	41
alle	vill	Chrom3	107580001	107590000	0.125265639010591	189
alle	vill	Chrom3	107590001	107600000	0.3773031365604031	22
alle	vill	Chrom3	107600001	107610000	-0.2759856630824373	2
alle	vill	Chrom3	107610001	107620000	0.3663810027040962	107
alle	vill	Chrom3	107620001	107630000	0.5086163053038475	52
alle	vill	Chrom3	107630001	107640000	0.3708221346675269	122
alle	vill	Chrom3	107640001	107650000	0.4079549236815646	75
alle	vill	Chrom3	107650001	107660000	0.2242773937159939	140
alle	vill	Chrom3	107660001	107670000	0.2265233155116108	100
alle	vill	Chrom3	107670001	107680000	0.2836761094752989	66
alle	vill	Chrom3	107680001	107690000	0.3181755541585367	30
alle	vill	Chrom3	107690001	107700000	0.381259996023604	47
alle	vill	Chrom3	107700001	107710000	0.4413293132014056	48
alle	vill	Chrom3	107710001	107720000	0.0403804262194675	45
alle	vill	Chrom3	107720001	107730000	0.315374102762538	36
alle	vill	Chrom3	107730001	107740000	0.592173418358727	177
alle	vill	Chrom3	107740001	107750000	0.3763766961950395	108
alle	vill	Chrom3	107750001	107760000	0.3674989356245261	76
alle	vill	Chrom3	107760001	107770000	0.5725972786193371	69
alle	vill	Chrom3	107770001	107780000	0.4319259528833328	46
alle	vill	Chrom3	107780001	107790000	0.2754865075610649	49
alle	vill	Chrom3	107790001	107800000	0.1589123411600147	76
alle	vill	Chrom3	107800001	107810000	0.1429319039101491	111
alle	vill	Chrom3	107810001	107820000	0.5464314270216692	25
alle	vill	Chrom3	107820001	107830000	0.1609941114053649	122
alle	vill	Chrom3	107830001	107840000	0.2399965192549774	160
alle	vill	Chrom3	107840001	107850000	0.2177643015517284	106
alle	vill	Chrom3	107850001	107860000	0.0929450185837098	40
alle	vill	Chrom3	107860001	107870000	0.3155759019667031	59
alle	vill	Chrom3	107870001	107880000	0.1713120818535874	137
alle	vill	Chrom3	107880001	107890000	0.1752903098662727	58
alle	vill	Chrom3	107890001	107900000	0.1202825245483248	177
alle	vill	Chrom3	107900001	107910000	0.2809963908751721	46
alle	vill	Chrom3	107910001	107920000	0.2916903432273234	15
alle	vill	Chrom3	107920001	107930000	0.466895692632666	63
alle	vill	Chrom3	107930001	107940000	0.4869047416232266	30
alle	vill	Chrom3	107940001	107950000	0.4665564751607342	9
alle	vill	Chrom3	107950001	107960000	0.4089079654446473	36
alle	vill	Chrom3	107960001	107970000	0.4306268418739107	42
alle	vill	Chrom3	107970001	107980000	0.4376558322431341	8
alle	vill	Chrom3	107980001	107990000	0.6811487700703144	12
alle	vill	Chrom3	107990001	108000000	0.312306431669497	85
alle	vill	Chrom3	108000001	108010000	0.5010258910222783	15
alle	vill	Chrom3	108010001	108020000	0.5577271455385744	7
alle	vill	Chrom3	108020001	108030000	0.5348850522931249	47
alle	vill	Chrom3	108030001	108040000	0.4724938247085063	74
alle	vill	Chrom3	108040001	108050000	0.4682548146777147	65
alle	vill	Chrom3	108050001	108060000	0.4384695690647959	32
alle	vill	Chrom3	108060001	108070000	0.718380218220026	8
alle	vill	Chrom3	108070001	108080000	0.3666166464063624	166
alle	vill	Chrom3	108080001	108090000	0.3488933945004539	156
alle	vill	Chrom3	108090001	108100000	0.4741188921478201	33
alle	vill	Chrom3	108100001	108110000	0.2380265250758474	89
alle	vill	Chrom3	108110001	108120000	0.2846109227893342	76
alle	vill	Chrom3	108120001	108130000	0.2734921998070431	39
alle	vill	Chrom3	108130001	108140000	0.2819662182417145	52
alle	vill	Chrom3	108140001	108150000	0.6207801233414922	25
alle	vill	Chrom3	108150001	108160000	0.2411299033161245	158
alle	vill	Chrom3	108160001	108170000	0.3038917758212582	84
alle	vill	Chrom3	108170001	108180000	0.1918577722626306	67
alle	vill	Chrom3	108180001	108190000	0.2870659060436738	50
alle	vill	Chrom3	108190001	108200000	0.3808080541635396	136
alle	vill	Chrom3	108200001	108210000	0.3730430183936007	61
alle	vill	Chrom3	108210001	108220000	0.1766095448037431	92
alle	vill	Chrom3	108220001	108230000	0.0868974930285516	112
alle	vill	Chrom3	108230001	108240000	0.09769963219787	123
alle	vill	Chrom3	108240001	108250000	0.0077523715335699	216
alle	vill	Chrom3	108250001	108260000	0.3014362335445267	128
alle	vill	Chrom3	108260001	108270000	0.4017474423827007	25
alle	vill	Chrom3	108270001	108280000	0.0636990364470777	125
alle	vill	Chrom3	108280001	108290000	0.0716062263622691	155
alle	vill	Chrom3	108290001	108300000	0.1974466174155612	121
alle	vill	Chrom3	108300001	108310000	0.2026371817279081	223
alle	vill	Chrom3	108310001	108320000	0.2840778944462975	145
alle	vill	Chrom3	108320001	108330000	0.1511180278459659	202
alle	vill	Chrom3	108330001	108340000	0.2240211997850576	103
alle	vill	Chrom3	108340001	108350000	0.3432688702734366	75
alle	vill	Chrom3	108350001	108360000	0.2771890308111496	35
alle	vill	Chrom3	108360001	108370000	0.2596974017138145	21
alle	vill	Chrom3	108370001	108380000	0.3371456243372764	34
alle	vill	Chrom3	108380001	108390000	0.4648458820678737	17
alle	vill	Chrom3	108390001	108400000	0.0801564350812694	34
alle	vill	Chrom3	108400001	108410000	0.4327073418232483	54
alle	vill	Chrom3	108410001	108420000	0.0910744596460118	107
alle	vill	Chrom3	108420001	108430000	0.4039243123095482	117
alle	vill	Chrom3	108430001	108440000	0.4957601507868963	171
alle	vill	Chrom3	108440001	108450000	0.1958205364127103	70
alle	vill	Chrom3	108450001	108460000	0.4979813948257672	21
alle	vill	Chrom3	108460001	108470000	0.5572469296154994	9
alle	vill	Chrom3	108470001	108480000	0.394381579972355	127
alle	vill	Chrom3	108480001	108490000	0.4290299030979253	67
alle	vill	Chrom3	108490001	108500000	0.3189847077520147	27
alle	vill	Chrom3	108500001	108510000	0.1298155034023221	145
alle	vill	Chrom3	108510001	108520000	0.2526571434414368	30
alle	vill	Chrom3	108520001	108530000	0.4953373560065826	5
alle	vill	Chrom3	108530001	108540000	0.3868859630332638	20
alle	vill	Chrom3	108540001	108550000	0.6471008611332163	25
alle	vill	Chrom3	108550001	108560000	0.7647058823529413	2
alle	vill	Chrom3	108560001	108570000	0.1247668094975463	130
alle	vill	Chrom3	108570001	108580000	0.1399600195394525	97
alle	vill	Chrom3	108580001	108590000	0.2662740794635922	125
alle	vill	Chrom3	108590001	108600000	0.2292599295463098	21
alle	vill	Chrom3	108600001	108610000	0.047600108196269	13
alle	vill	Chrom3	108610001	108620000	0.3068253770319532	8
alle	vill	Chrom3	108620001	108630000	0.2942586471768367	105
alle	vill	Chrom3	108630001	108640000	0.5062913910177854	33
alle	vill	Chrom3	108640001	108650000	0.3258612528203129	81
alle	vill	Chrom3	108650001	108660000	0.2211999207227309	47
alle	vill	Chrom3	108660001	108670000	0.3800298942268128	19
alle	vill	Chrom3	108670001	108680000	0.1404392205634964	203
alle	vill	Chrom3	108680001	108690000	0.3298407302063888	25
alle	vill	Chrom3	108690001	108700000	0.2667755723129097	29
alle	vill	Chrom3	108700001	108710000	0.298229676937184	29
alle	vill	Chrom3	108710001	108720000	0.1847931975677345	23
alle	vill	Chrom3	108720001	108730000	0.4019669373037959	17
alle	vill	Chrom3	108730001	108740000	0.4760257392539626	15
alle	vill	Chrom3	108740001	108750000	0.4387382025454905	66
alle	vill	Chrom3	108750001	108760000	0.2893209362241215	91
alle	vill	Chrom3	108760001	108770000	0.4729389441473135	50
alle	vill	Chrom3	108770001	108780000	0.3865007785306814	18
alle	vill	Chrom3	108780001	108790000	0.2616896951229119	49
alle	vill	Chrom3	108790001	108800000	0.1938382938008929	54
alle	vill	Chrom3	108800001	108810000	0.1995956362514175	35
alle	vill	Chrom3	108810001	108820000	0.1073320313469734	33
alle	vill	Chrom3	108820001	108830000	0.2540463132197486	247
alle	vill	Chrom3	108830001	108840000	0.3547829565868808	97
alle	vill	Chrom3	108840001	108850000	0.2231313435873561	63
alle	vill	Chrom3	108850001	108860000	0.1397455903747173	128
alle	vill	Chrom3	108860001	108870000	0.4211579966831962	74
alle	vill	Chrom3	108870001	108880000	0.3583076203337429	68
alle	vill	Chrom3	108880001	108890000	0.4473327308530932	181
alle	vill	Chrom3	108890001	108900000	0.2817178778370037	69
alle	vill	Chrom3	108900001	108910000	0.2133395874270613	302
alle	vill	Chrom3	108910001	108920000	0.3225815406032784	105
alle	vill	Chrom3	108920001	108930000	0.2148066679106451	112
alle	vill	Chrom3	108930001	108940000	0.4668507622414182	43
alle	vill	Chrom3	108940001	108950000	0.5887123908729729	41
alle	vill	Chrom3	108950001	108960000	0.2999929476289406	50
alle	vill	Chrom3	108960001	108970000	0.4955032260382406	31
alle	vill	Chrom3	108970001	108980000	0.4084469374625047	112
alle	vill	Chrom3	108980001	108990000	0.4633476440769237	168
alle	vill	Chrom3	108990001	109000000	0.4482405080543126	179
alle	vill	Chrom3	109000001	109010000	0.506932068724658	72
alle	vill	Chrom3	109010001	109020000	0.4778711910982837	18
alle	vill	Chrom3	109020001	109030000	0.2796930333368745	44
alle	vill	Chrom3	109030001	109040000	0.3746263910132851	49
alle	vill	Chrom3	109040001	109050000	0.252704942994824	111
alle	vill	Chrom3	109050001	109060000	0.2563719372212237	84
alle	vill	Chrom3	109060001	109070000	0.0822638236598944	49
alle	vill	Chrom3	109070001	109080000	0.4427323621901995	24
alle	vill	Chrom3	109080001	109090000	0.4320148003060476	66
alle	vill	Chrom3	109090001	109100000	0.4598334534262627	56
alle	vill	Chrom3	109100001	109110000	0.3802348322409308	36
alle	vill	Chrom3	109110001	109120000	0.3482752483568946	138
alle	vill	Chrom3	109120001	109130000	0.4718908898808002	59
alle	vill	Chrom3	109130001	109140000	0.4252962428637684	17
alle	vill	Chrom3	109140001	109150000	0.4706653396483138	14
alle	vill	Chrom3	109150001	109160000	0.5178493261952057	52
alle	vill	Chrom3	109160001	109170000	0.6121158787316627	31
alle	vill	Chrom3	109170001	109180000	0.325299043053133	164
alle	vill	Chrom3	109180001	109190000	0.3188195452541598	23
alle	vill	Chrom3	109190001	109200000	0.5181405296321623	55
alle	vill	Chrom3	109200001	109210000	0.5289432493852967	14
alle	vill	Chrom3	109210001	109220000	0.554905879705181	27
alle	vill	Chrom3	109220001	109230000	0.6009417644705561	25
alle	vill	Chrom3	109230001	109240000	0.5147080884198868	34
alle	vill	Chrom3	109240001	109250000	0.4805217141920707	27
alle	vill	Chrom3	109250001	109260000	0.3553530123849829	40
alle	vill	Chrom3	109260001	109270000	0.4945201594562282	27
alle	vill	Chrom3	109270001	109280000	0.3000584079094357	68
alle	vill	Chrom3	109280001	109290000	0.3188604191845002	44
alle	vill	Chrom3	109290001	109300000	0.5343099115298753	19
alle	vill	Chrom3	109300001	109310000	0.5890487578424575	18
alle	vill	Chrom3	109310001	109320000	0.2566967413127992	109
alle	vill	Chrom3	109320001	109330000	0.631414964581447	14
alle	vill	Chrom3	109330001	109340000	0.1737838120620087	96
alle	vill	Chrom3	109340001	109350000	0.6145514968149636	44
alle	vill	Chrom3	109350001	109360000	0.2394961239472525	112
alle	vill	Chrom3	109360001	109370000	0.2922999968051807	74
alle	vill	Chrom3	109370001	109380000	0.6504701186497222	96
alle	vill	Chrom3	109380001	109390000	0.2010023635625608	176
alle	vill	Chrom3	109390001	109400000	0.2242861384349266	24
alle	vill	Chrom3	109400001	109410000	0.1834295541432048	231
alle	vill	Chrom3	109410001	109420000	0.0589808982895575	45
alle	vill	Chrom3	109420001	109430000	0.4623635156856476	71
alle	vill	Chrom3	109430001	109440000	0.2820875802047614	57
alle	vill	Chrom3	109440001	109450000	0.4210611145960056	44
alle	vill	Chrom3	109450001	109460000	0.3358844632063804	48
alle	vill	Chrom3	109460001	109470000	0.23992289904256	112
alle	vill	Chrom3	109470001	109480000	0.2251651351402096	265
alle	vill	Chrom3	109480001	109490000	0.5204330151186004	57
alle	vill	Chrom3	109490001	109500000	0.2307925863869302	35
alle	vill	Chrom3	109500001	109510000	0.2134658560528788	166
alle	vill	Chrom3	109510001	109520000	0.2600426933144344	129
alle	vill	Chrom3	109520001	109530000	0.1739610084063823	180
alle	vill	Chrom3	109530001	109540000	0.1876926447440719	114
alle	vill	Chrom3	109540001	109550000	0.3939259161623332	36
alle	vill	Chrom3	109550001	109560000	0.3068530496335021	62
alle	vill	Chrom3	109560001	109570000	0.1543575025352145	143
alle	vill	Chrom3	109570001	109580000	0.1523009545644937	250
alle	vill	Chrom3	109580001	109590000	0.3559023365026077	82
alle	vill	Chrom3	109590001	109600000	0.1801201133271841	15
alle	vill	Chrom3	109600001	109610000	0.1595946219394427	168
alle	vill	Chrom3	109610001	109620000	0.4134124951470356	44
alle	vill	Chrom3	109620001	109630000	0.3831686164461991	16
alle	vill	Chrom3	109630001	109640000	0.2815609753404204	57
alle	vill	Chrom3	109640001	109650000	0.4156414352713546	92
alle	vill	Chrom3	109650001	109660000	0.3817207003154986	134
alle	vill	Chrom3	109660001	109670000	0.3444689678130471	108
alle	vill	Chrom3	109670001	109680000	0.4676442772752145	40
alle	vill	Chrom3	109680001	109690000	0.3367449075655582	35
alle	vill	Chrom3	109690001	109700000	0.2926928975688582	23
alle	vill	Chrom3	109700001	109710000	0.309850299720544	75
alle	vill	Chrom3	109710001	109720000	0.38561185885026	41
alle	vill	Chrom3	109720001	109730000	0.3610992426717913	27
alle	vill	Chrom3	109730001	109740000	0.2212761460532895	50
alle	vill	Chrom3	109740001	109750000	0.1874306914691932	67
alle	vill	Chrom3	109750001	109760000	0.2684280281333306	135
alle	vill	Chrom3	109760001	109770000	0.2055482863888734	79
alle	vill	Chrom3	109770001	109780000	0.2969628586006964	115
alle	vill	Chrom3	109780001	109790000	0.1571948440906269	172
alle	vill	Chrom3	109790001	109800000	0.0545934940989957	38
alle	vill	Chrom3	109800001	109810000	0.4406858888148119	47
alle	vill	Chrom3	109810001	109820000	0.4724043175683298	24
alle	vill	Chrom3	109820001	109830000	0.3740261816033046	23
alle	vill	Chrom3	109830001	109840000	0.0937638605863789	55
alle	vill	Chrom3	109840001	109850000	0.1778290852051594	87
alle	vill	Chrom3	109850001	109860000	0.3923102367998591	59
alle	vill	Chrom3	109860001	109870000	0.3604778015443615	90
alle	vill	Chrom3	109870001	109880000	0.6	3
alle	vill	Chrom3	109880001	109890000	0.3318843291662504	60
alle	vill	Chrom3	109890001	109900000	0.4103338986930882	82
alle	vill	Chrom3	109900001	109910000	0.2670646500673301	154
alle	vill	Chrom3	109910001	109920000	0.2707066641867487	122
alle	vill	Chrom3	109920001	109930000	0.2938715091505244	194
alle	vill	Chrom3	109930001	109940000	0.2935331015885308	93
alle	vill	Chrom3	109940001	109950000	0.4000726444306252	96
alle	vill	Chrom3	109950001	109960000	0.1260221500367612	137
alle	vill	Chrom3	109960001	109970000	0.2552340272888376	41
alle	vill	Chrom3	109970001	109980000	0.3321703638285749	89
alle	vill	Chrom3	109980001	109990000	0.1719556522890686	68
alle	vill	Chrom3	109990001	110000000	0.1157677137580866	158
alle	vill	Chrom3	110000001	110010000	0.33477928888925	51
alle	vill	Chrom3	110010001	110020000	0.4128647184682542	46
alle	vill	Chrom3	110020001	110030000	0.3294023095426533	92
alle	vill	Chrom3	110030001	110040000	0.5670272308210331	19
alle	vill	Chrom3	110040001	110050000	0.4028484235462161	50
alle	vill	Chrom3	110050001	110060000	0.4485737611276754	36
alle	vill	Chrom3	110060001	110070000	0.1654453470076321	108
alle	vill	Chrom3	110070001	110080000	0.3715602760789083	21
alle	vill	Chrom3	110080001	110090000	0.0277777777777777	1
alle	vill	Chrom3	110090001	110100000	0.4578758379406835	36
alle	vill	Chrom3	110100001	110110000	0.5723371211464853	17
alle	vill	Chrom3	110110001	110120000	0.1880976768913033	361
alle	vill	Chrom3	110120001	110130000	0.411073364979688	62
alle	vill	Chrom3	110130001	110140000	0.3184202837870524	74
alle	vill	Chrom3	110140001	110150000	0.2623504717713485	175
alle	vill	Chrom3	110150001	110160000	0.3060642397494482	22
alle	vill	Chrom3	110160001	110170000	0.1201296016073006	181
alle	vill	Chrom3	110170001	110180000	0.0994544082101411	98
alle	vill	Chrom3	110180001	110190000	0.1988801890352122	122
alle	vill	Chrom3	110190001	110200000	0.3211149973873817	53
alle	vill	Chrom3	110200001	110210000	0.1557304246142481	29
alle	vill	Chrom3	110210001	110220000	0.3528900256293132	55
alle	vill	Chrom3	110220001	110230000	0.1492338568905138	254
alle	vill	Chrom3	110230001	110240000	0.3845860970354897	59
alle	vill	Chrom3	110240001	110250000	0.3123451635164205	41
alle	vill	Chrom3	110250001	110260000	0.2872286657849635	174
alle	vill	Chrom3	110260001	110270000	0.2010507989902038	280
alle	vill	Chrom3	110270001	110280000	0.3051647111898257	109
alle	vill	Chrom3	110280001	110290000	0.4295846698810397	33
alle	vill	Chrom3	110290001	110300000	0.3180305996071522	20
alle	vill	Chrom3	110300001	110310000	0.3207899271695615	8
alle	vill	Chrom3	110310001	110320000	0.4320464700639823	49
alle	vill	Chrom3	110320001	110330000	0.4588309188954398	69
alle	vill	Chrom3	110330001	110340000	0.3103340694866459	43
alle	vill	Chrom3	110340001	110350000	0.3121925538915393	55
alle	vill	Chrom3	110350001	110360000	0.2571824271914695	51
alle	vill	Chrom3	110360001	110370000	0.2281605221144086	198
alle	vill	Chrom3	110370001	110380000	0.2290020303930114	202
alle	vill	Chrom3	110380001	110390000	0.4334413944637055	23
alle	vill	Chrom3	110390001	110400000	0.190088778457993	53
alle	vill	Chrom3	110400001	110410000	0.4575429112980186	133
alle	vill	Chrom3	110410001	110420000	0.3801884429404717	42
alle	vill	Chrom3	110420001	110430000	0.4764096358998186	95
alle	vill	Chrom3	110430001	110440000	0.4323241510925605	37
alle	vill	Chrom3	110440001	110450000	0.3845153213370706	19
alle	vill	Chrom3	110450001	110460000	0.162497215185967	18
alle	vill	Chrom3	110460001	110470000	0.5657364992947035	61
alle	vill	Chrom3	110470001	110480000	0.3397619237908716	55
alle	vill	Chrom3	110480001	110490000	0.2067534271017778	63
alle	vill	Chrom3	110490001	110500000	0.1720353406627949	261
alle	vill	Chrom3	110500001	110510000	0.3443994361408956	93
alle	vill	Chrom3	110510001	110520000	0.4586678239079235	13
alle	vill	Chrom3	110520001	110530000	0.3987007964912191	103
alle	vill	Chrom3	110530001	110540000	0.3583159845830611	23
alle	vill	Chrom3	110540001	110550000	0.1902421727269541	79
