pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
alle	vill	Chrom7	85700001	85710000	0.30213653804636	202
alle	vill	Chrom7	85710001	85720000	0.1250504883443418	84
alle	vill	Chrom7	85720001	85730000	0.2606188513940627	137
alle	vill	Chrom7	85730001	85740000	0.4106919648724301	48
alle	vill	Chrom7	85740001	85750000	0.2869338209507031	27
alle	vill	Chrom7	85750001	85760000	0.62218333739471	8
alle	vill	Chrom7	85760001	85770000	0.0	18
alle	vill	Chrom7	85770001	85780000	0.4637073315107565	32
alle	vill	Chrom7	85780001	85790000	0.4587303754176953	35
alle	vill	Chrom7	85790001	85800000	0.3190859202420186	50
alle	vill	Chrom7	85800001	85810000	0.0967019955256959	343
alle	vill	Chrom7	85810001	85820000	0.2461929355454952	20
alle	vill	Chrom7	85820001	85830000	0.3278416073583352	46
alle	vill	Chrom7	85830001	85840000	0.0956343790009518	75
alle	vill	Chrom7	85840001	85850000	0.3898096424719549	27
alle	vill	Chrom7	85850001	85860000	0.3756304788273799	85
alle	vill	Chrom7	85860001	85870000	0.4011519499764371	37
alle	vill	Chrom7	85870001	85880000	0.4547488831890995	106
alle	vill	Chrom7	85880001	85890000	0.3667882142163516	9
alle	vill	Chrom7	85890001	85900000	0.5734988462003067	11
alle	vill	Chrom7	85900001	85910000	0.4803686121057406	154
alle	vill	Chrom7	85910001	85920000	0.2934718061268449	51
alle	vill	Chrom7	85920001	85930000	0.2945682033859315	7
alle	vill	Chrom7	85930001	85940000	0.322271602543438	88
alle	vill	Chrom7	85940001	85950000	0.1892132080851351	44
alle	vill	Chrom7	85950001	85960000	0.240919063765077	29
alle	vill	Chrom7	85960001	85970000	0.3936398201950344	45
alle	vill	Chrom7	85970001	85980000	0.1830763127949236	73
alle	vill	Chrom7	85980001	85990000	0.2962782418648921	130
alle	vill	Chrom7	85990001	86000000	-0.0540840837766296	44
alle	vill	Chrom7	86000001	86010000	0.1468835219461104	312
alle	vill	Chrom7	86010001	86020000	0.2082640920849588	221
alle	vill	Chrom7	86020001	86030000	0.3476467191620418	67
alle	vill	Chrom7	86030001	86040000	0.211810036824872	50
alle	vill	Chrom7	86040001	86050000	0.0792964192330897	395
alle	vill	Chrom7	86050001	86060000	0.0973926271620862	164
alle	vill	Chrom7	86060001	86070000	0.0607859325707611	116
alle	vill	Chrom7	86070001	86080000	0.2053675024913945	273
alle	vill	Chrom7	86080001	86090000	NA	20
alle	vill	Chrom7	86090001	86100000	-0.0191583254674035	112
alle	vill	Chrom7	86100001	86110000	0.1101486688353671	344
alle	vill	Chrom7	86110001	86120000	0.2116201791792796	86
alle	vill	Chrom7	86120001	86130000	0.0209304974686313	167
alle	vill	Chrom7	86130001	86140000	0.0412950981503991	255
alle	vill	Chrom7	86140001	86150000	0.0436960733040169	71
alle	vill	Chrom7	86150001	86160000	0.0071755238609895	179
alle	vill	Chrom7	86160001	86170000	0.0647405697170135	56
alle	vill	Chrom7	86170001	86180000	0.3321144332114433	77
alle	vill	Chrom7	86180001	86190000	0.0765818261792154	238
alle	vill	Chrom7	86190001	86200000	0.0353365858271686	362
alle	vill	Chrom7	86200001	86210000	0.152133899461251	298
alle	vill	Chrom7	86210001	86220000	0.0759959058134384	91
alle	vill	Chrom7	86220001	86230000	0.1827190913420495	98
alle	vill	Chrom7	86230001	86240000	0.2766854304168004	86
alle	vill	Chrom7	86240001	86250000	0.242435995011459	140
alle	vill	Chrom7	86250001	86260000	0.2534269014482588	98
alle	vill	Chrom7	86260001	86270000	0.2110680628126015	97
alle	vill	Chrom7	86270001	86280000	0.2754927227288294	98
alle	vill	Chrom7	86280001	86290000	0.3791661947976308	33
alle	vill	Chrom7	86290001	86300000	0.4213924356195073	11
alle	vill	Chrom7	86300001	86310000	0.5356893114916699	17
alle	vill	Chrom7	86310001	86320000	0.4019527806182805	93
alle	vill	Chrom7	86320001	86330000	0.3705474151109144	91
alle	vill	Chrom7	86330001	86340000	0.3199352753378763	20
alle	vill	Chrom7	86340001	86350000	0.2828365271907882	20
alle	vill	Chrom7	86350001	86360000	0.3164909726943586	38
alle	vill	Chrom7	86360001	86370000	0.0879789943675132	263
alle	vill	Chrom7	86370001	86380000	0.5682416303019229	31
alle	vill	Chrom7	86380001	86390000	0.5926627392180603	14
alle	vill	Chrom7	86390001	86400000	0.1969206570353625	57
alle	vill	Chrom7	86400001	86410000	0.680853006729506	14
alle	vill	Chrom7	86410001	86420000	0.4173325644710656	32
alle	vill	Chrom7	86420001	86430000	0.3470831948255733	126
alle	vill	Chrom7	86430001	86440000	0.250845737725572	86
alle	vill	Chrom7	86440001	86450000	0.5201194965931311	14
alle	vill	Chrom7	86450001	86460000	0.5628613639912265	21
alle	vill	Chrom7	86460001	86470000	0.6458946699003537	15
alle	vill	Chrom7	86470001	86480000	0.6889429918422457	8
alle	vill	Chrom7	86480001	86490000	0.5430008255270876	90
alle	vill	Chrom7	86490001	86500000	0.3064919121672536	170
alle	vill	Chrom7	86500001	86510000	0.1262749817152691	90
alle	vill	Chrom7	86510001	86520000	0.3089925599353159	33
alle	vill	Chrom7	86520001	86530000	0.0854008513494451	29
alle	vill	Chrom7	86530001	86540000	0.4731440784441458	45
alle	vill	Chrom7	86540001	86550000	0.1588436751472382	202
alle	vill	Chrom7	86550001	86560000	0.0323896099542022	4
alle	vill	Chrom7	86560001	86570000	0.4918756527158803	29
alle	vill	Chrom7	86570001	86580000	0.3364996408980139	52
alle	vill	Chrom7	86580001	86590000	0.5917527308651062	10
alle	vill	Chrom7	86590001	86600000	0.4735235602423288	58
alle	vill	Chrom7	86600001	86610000	0.2751979702393692	103
alle	vill	Chrom7	86610001	86620000	0.6123604750477247	14
alle	vill	Chrom7	86620001	86630000	0.3835427538559924	21
alle	vill	Chrom7	86630001	86640000	0.6216114043687497	37
alle	vill	Chrom7	86640001	86650000	0.5243471226239089	19
alle	vill	Chrom7	86650001	86660000	0.5970818644205982	32
alle	vill	Chrom7	86660001	86670000	0.5910258340467663	14
alle	vill	Chrom7	86670001	86680000	0.5102733770624366	16
alle	vill	Chrom7	86680001	86690000	0.4401988406621651	14
alle	vill	Chrom7	86690001	86700000	0.437171324412823	28
alle	vill	Chrom7	86700001	86710000	0.2780920446123286	12
alle	vill	Chrom7	86710001	86720000	0.3277167316342411	43
alle	vill	Chrom7	86720001	86730000	0.3385778648503458	55
alle	vill	Chrom7	86730001	86740000	0.1191332898230609	89
alle	vill	Chrom7	86740001	86750000	0.2702272458826574	48
alle	vill	Chrom7	86750001	86760000	0.4426894324983992	49
alle	vill	Chrom7	86760001	86770000	0.1947843149764371	168
alle	vill	Chrom7	86770001	86780000	0.2018554540701173	90
alle	vill	Chrom7	86780001	86790000	0.3719121879451074	23
alle	vill	Chrom7	86790001	86800000	0.4214124609397954	17
alle	vill	Chrom7	86800001	86810000	0.2912110711354438	181
alle	vill	Chrom7	86810001	86820000	0.3138834202273863	62
alle	vill	Chrom7	86820001	86830000	0.2582850635810328	115
alle	vill	Chrom7	86830001	86840000	0.2350337331740558	61
alle	vill	Chrom7	86840001	86850000	0.166727683815112	157
alle	vill	Chrom7	86850001	86860000	0.1937653247924671	79
alle	vill	Chrom7	86860001	86870000	0.01999747858997	388
alle	vill	Chrom7	86870001	86880000	0.1536700115573982	194
alle	vill	Chrom7	86880001	86890000	0.2028431015419582	96
alle	vill	Chrom7	86890001	86900000	0.2560011215326357	14
alle	vill	Chrom7	86900001	86910000	0.0744594646353705	480
alle	vill	Chrom7	86910001	86920000	0.1959564130689617	107
alle	vill	Chrom7	86920001	86930000	0.311518638719389	99
alle	vill	Chrom7	86930001	86940000	0.2705665871119663	138
alle	vill	Chrom7	86940001	86950000	0.299284688453594	144
alle	vill	Chrom7	86950001	86960000	0.3332537634344908	18
alle	vill	Chrom7	86960001	86970000	0.267574378537273	86
alle	vill	Chrom7	86970001	86980000	0.2089670815092919	53
alle	vill	Chrom7	86980001	86990000	0.4346929550329083	27
alle	vill	Chrom7	86990001	87000000	0.2990895583261554	106
alle	vill	Chrom7	87000001	87010000	0.2816990868562161	124
alle	vill	Chrom7	87010001	87020000	0.3245059838424832	64
alle	vill	Chrom7	87020001	87030000	0.2897185561390553	56
alle	vill	Chrom7	87030001	87040000	0.4184716341574207	34
alle	vill	Chrom7	87040001	87050000	0.2443712777766048	48
alle	vill	Chrom7	87050001	87060000	0.405354002005665	23
alle	vill	Chrom7	87060001	87070000	0.2658096347887828	135
alle	vill	Chrom7	87070001	87080000	0.5179465673473759	11
alle	vill	Chrom7	87080001	87090000	0.3912008068695609	34
alle	vill	Chrom7	87090001	87100000	0.4908229658294962	36
alle	vill	Chrom7	87100001	87110000	0.4165127336753828	11
alle	vill	Chrom7	87110001	87120000	0.2218516873582299	18
alle	vill	Chrom7	87120001	87130000	0.3959254513780922	51
alle	vill	Chrom7	87130001	87140000	0.5468391511504831	22
alle	vill	Chrom7	87140001	87150000	0.2492677177007733	134
alle	vill	Chrom7	87150001	87160000	0.3156279039862372	56
alle	vill	Chrom7	87160001	87170000	0.3181612685657731	127
alle	vill	Chrom7	87170001	87180000	0.4171020026854046	62
alle	vill	Chrom7	87180001	87190000	0.5056367652665862	24
alle	vill	Chrom7	87190001	87200000	0.236727549157348	74
alle	vill	Chrom7	87200001	87210000	0.3363623747961794	33
alle	vill	Chrom7	87210001	87220000	0.4150966895711056	37
alle	vill	Chrom7	87220001	87230000	0.3279749711729811	52
alle	vill	Chrom7	87230001	87240000	0.1807827664807399	132
alle	vill	Chrom7	87240001	87250000	0.1117960365805055	76
alle	vill	Chrom7	87250001	87260000	0.0832193542478001	104
alle	vill	Chrom7	87260001	87270000	0.2024191880956033	48
alle	vill	Chrom7	87270001	87280000	0.2177512360110298	118
alle	vill	Chrom7	87280001	87290000	0.2236427795862342	79
alle	vill	Chrom7	87290001	87300000	0.1013547245093605	46
alle	vill	Chrom7	87300001	87310000	0.42428601884082	95
alle	vill	Chrom7	87310001	87320000	0.1220153105709292	29
alle	vill	Chrom7	87320001	87330000	0.4098341434504762	56
alle	vill	Chrom7	87330001	87340000	0.6378182809046596	4
alle	vill	Chrom7	87340001	87350000	0.3868427761145595	19
alle	vill	Chrom7	87350001	87360000	0.3671290149594008	44
alle	vill	Chrom7	87360001	87370000	0.618106574411642	43
alle	vill	Chrom7	87370001	87380000	0.2504326555096236	12
alle	vill	Chrom7	87380001	87390000	0.557143842826128	31
alle	vill	Chrom7	87390001	87400000	0.5257316626427329	5
alle	vill	Chrom7	87400001	87410000	0.2477194322619025	118
alle	vill	Chrom7	87410001	87420000	0.2983492918943831	11
alle	vill	Chrom7	87420001	87430000	0.26457123475067	51
alle	vill	Chrom7	87430001	87440000	0.3797298794146402	4
alle	vill	Chrom7	87440001	87450000	0.3147217596469615	46
alle	vill	Chrom7	87450001	87460000	0.3893104859214653	111
alle	vill	Chrom7	87460001	87470000	0.463397211689632	17
alle	vill	Chrom7	87470001	87480000	0.2712562320986301	36
alle	vill	Chrom7	87480001	87490000	0.3529430919204855	37
alle	vill	Chrom7	87490001	87500000	0.2425193455662141	141
alle	vill	Chrom7	87500001	87510000	0.4064435951715827	232
alle	vill	Chrom7	87510001	87520000	0.2841349652650287	120
alle	vill	Chrom7	87520001	87530000	0.3885899486154709	49
alle	vill	Chrom7	87530001	87540000	0.353091584924915	71
alle	vill	Chrom7	87540001	87550000	0.2796988709567073	69
alle	vill	Chrom7	87550001	87560000	0.3571067386157373	122
alle	vill	Chrom7	87560001	87570000	0.0777697330513386	4
alle	vill	Chrom7	87570001	87580000	0.4009514135463347	27
alle	vill	Chrom7	87580001	87590000	0.4704860166017241	19
alle	vill	Chrom7	87590001	87600000	0.2505642297875382	21
alle	vill	Chrom7	87600001	87610000	0.3611266508317566	76
alle	vill	Chrom7	87610001	87620000	0.5207848658574921	25
alle	vill	Chrom7	87620001	87630000	0.4071261004000678	64
alle	vill	Chrom7	87630001	87640000	0.5414275893288163	56
alle	vill	Chrom7	87640001	87650000	0.4226144081889229	93
alle	vill	Chrom7	87650001	87660000	0.4573115861973195	26
alle	vill	Chrom7	87660001	87670000	0.3344579967973028	15
alle	vill	Chrom7	87670001	87680000	0.5560513780000151	11
alle	vill	Chrom7	87680001	87690000	0.4490467981990804	34
alle	vill	Chrom7	87690001	87700000	0.3060103421761027	27
alle	vill	Chrom7	87700001	87710000	0.2793152012959186	28
alle	vill	Chrom7	87710001	87720000	0.374141969851434	93
alle	vill	Chrom7	87720001	87730000	0.4533628890868341	89
alle	vill	Chrom7	87730001	87740000	0.4228046870817523	19
alle	vill	Chrom7	87740001	87750000	0.3828809921809539	66
alle	vill	Chrom7	87750001	87760000	0.2034788401490882	132
alle	vill	Chrom7	87760001	87770000	0.4871099938958094	10
alle	vill	Chrom7	87770001	87780000	0.4028044565416285	112
alle	vill	Chrom7	87780001	87790000	0.313898984526491	28
alle	vill	Chrom7	87790001	87800000	0.3972009562156037	40
alle	vill	Chrom7	87800001	87810000	0.3980055456318203	71
alle	vill	Chrom7	87810001	87820000	0.244282432589855	97
alle	vill	Chrom7	87820001	87830000	0.2923860664502506	93
alle	vill	Chrom7	87830001	87840000	0.2837774925074166	74
alle	vill	Chrom7	87840001	87850000	0.0638812911794991	82
alle	vill	Chrom7	87850001	87860000	0.19113325801446	232
alle	vill	Chrom7	87860001	87870000	0.3568598965464898	27
alle	vill	Chrom7	87870001	87880000	0.2485504042954416	101
alle	vill	Chrom7	87880001	87890000	0.2358490394691351	69
alle	vill	Chrom7	87890001	87900000	0.0491262831799296	306
alle	vill	Chrom7	87900001	87910000	0.3039402385987642	153
alle	vill	Chrom7	87910001	87920000	0.3170943821068175	87
alle	vill	Chrom7	87920001	87930000	0.3976783014822437	69
alle	vill	Chrom7	87930001	87940000	-0.0065665060749377	111
alle	vill	Chrom7	87940001	87950000	0.0341470325099214	116
alle	vill	Chrom7	87950001	87960000	0.07482434188427	69
alle	vill	Chrom7	87960001	87970000	0.0569277274842528	35
alle	vill	Chrom7	87970001	87980000	0.1332078593049906	143
alle	vill	Chrom7	87980001	87990000	0.3901180807690261	41
alle	vill	Chrom7	87990001	88000000	0.3585093577890988	58
alle	vill	Chrom7	88000001	88010000	0.564381444024997	16
alle	vill	Chrom7	88010001	88020000	0.561071795902518	10
alle	vill	Chrom7	88020001	88030000	0.4388899493137654	30
alle	vill	Chrom7	88030001	88040000	0.4614445839462798	17
alle	vill	Chrom7	88040001	88050000	0.5059712596752771	21
alle	vill	Chrom7	88050001	88060000	0.3503366544087292	51
alle	vill	Chrom7	88060001	88070000	0.1562431451046452	85
alle	vill	Chrom7	88070001	88080000	0.2990805978146691	215
alle	vill	Chrom7	88080001	88090000	0.2396237338445485	236
alle	vill	Chrom7	88090001	88100000	0.3406824650266168	94
alle	vill	Chrom7	88100001	88110000	0.2134995589565034	131
alle	vill	Chrom7	88110001	88120000	0.3449576751038072	29
alle	vill	Chrom7	88120001	88130000	0.4049389488081316	54
alle	vill	Chrom7	88130001	88140000	0.4322589316863142	68
alle	vill	Chrom7	88140001	88150000	0.264686696130493	68
alle	vill	Chrom7	88150001	88160000	0.4876132931433914	65
alle	vill	Chrom7	88160001	88170000	0.3443732836602526	38
alle	vill	Chrom7	88170001	88180000	0.4266852424801819	21
alle	vill	Chrom7	88180001	88190000	0.0591040040626482	73
alle	vill	Chrom7	88190001	88200000	0.3790603268101413	65
alle	vill	Chrom7	88200001	88210000	0.2568334307250052	14
alle	vill	Chrom7	88210001	88220000	0.324960629121356	61
alle	vill	Chrom7	88220001	88230000	0.369496210197477	50
alle	vill	Chrom7	88230001	88240000	0.4527791356503348	33
alle	vill	Chrom7	88240001	88250000	0.4842553500338477	12
alle	vill	Chrom7	88250001	88260000	0.3805575743683335	53
alle	vill	Chrom7	88260001	88270000	0.3307145050406369	84
alle	vill	Chrom7	88270001	88280000	0.3640811712678948	43
alle	vill	Chrom7	88280001	88290000	0.3699840093023157	80
alle	vill	Chrom7	88290001	88300000	0.3778523068413598	154
alle	vill	Chrom7	88300001	88310000	0.6956521739130435	4
alle	vill	Chrom7	88310001	88320000	0.361148737422326	20
alle	vill	Chrom7	88320001	88330000	0.5351166225337747	97
alle	vill	Chrom7	88330001	88340000	0.2586704392523938	37
alle	vill	Chrom7	88340001	88350000	0.1917369095512134	80
alle	vill	Chrom7	88350001	88360000	0.2319257648987326	36
alle	vill	Chrom7	88360001	88370000	0.3509808273259531	90
alle	vill	Chrom7	88370001	88380000	0.3083032766476354	17
alle	vill	Chrom7	88380001	88390000	0.2455751595560726	22
alle	vill	Chrom7	88390001	88400000	0.2835908560128582	66
alle	vill	Chrom7	88400001	88410000	0.3964732516328346	39
alle	vill	Chrom7	88410001	88420000	0.4222352628496256	26
alle	vill	Chrom7	88420001	88430000	0.3135756848977419	100
alle	vill	Chrom7	88430001	88440000	0.3273230922065167	79
alle	vill	Chrom7	88440001	88450000	0.3259131854049721	52
alle	vill	Chrom7	88450001	88460000	0.2653432735643938	40
alle	vill	Chrom7	88460001	88470000	0.2668031357253006	34
alle	vill	Chrom7	88470001	88480000	0.3262127439354652	14
alle	vill	Chrom7	88480001	88490000	0.3793423735138464	58
alle	vill	Chrom7	88490001	88500000	0.4218300897209855	54
alle	vill	Chrom7	88500001	88510000	0.3389161393684067	107
alle	vill	Chrom7	88510001	88520000	0.2232163156903953	33
alle	vill	Chrom7	88520001	88530000	0.2124926621796862	132
alle	vill	Chrom7	88530001	88540000	0.282923081924913	43
alle	vill	Chrom7	88540001	88550000	0.2855591381677216	24
alle	vill	Chrom7	88550001	88560000	0.3938010026462944	21
alle	vill	Chrom7	88560001	88570000	0.143315209595305	12
alle	vill	Chrom7	88570001	88580000	0.4077536113344013	80
alle	vill	Chrom7	88580001	88590000	0.4272177195379704	177
alle	vill	Chrom7	88590001	88600000	0.2293467249541274	32
alle	vill	Chrom7	88600001	88610000	0.3444287568022016	33
alle	vill	Chrom7	88610001	88620000	0.3147371275885869	15
alle	vill	Chrom7	88620001	88630000	0.3938333613619726	24
alle	vill	Chrom7	88630001	88640000	0.4961533276894915	18
alle	vill	Chrom7	88640001	88650000	0.3018291852469343	26
alle	vill	Chrom7	88650001	88660000	0.6618658109647249	12
alle	vill	Chrom7	88660001	88670000	0.3146884352131658	43
alle	vill	Chrom7	88670001	88680000	0.5557405935360952	40
alle	vill	Chrom7	88680001	88690000	0.4010590047562922	41
alle	vill	Chrom7	88690001	88700000	0.4651663447284935	63
alle	vill	Chrom7	88700001	88710000	0.3938405448646199	75
alle	vill	Chrom7	88710001	88720000	0.4158779473380398	56
alle	vill	Chrom7	88720001	88730000	0.3705591278435576	64
alle	vill	Chrom7	88730001	88740000	0.3287965576416544	10
alle	vill	Chrom7	88740001	88750000	0.2882401284905065	23
alle	vill	Chrom7	88750001	88760000	0.2534432237897728	83
alle	vill	Chrom7	88760001	88770000	0.2928976144471413	22
alle	vill	Chrom7	88770001	88780000	0.1730614300899345	12
alle	vill	Chrom7	88780001	88790000	0.212855811229092	35
alle	vill	Chrom7	88790001	88800000	0.3390511542567064	17
alle	vill	Chrom7	88800001	88810000	0.5299525101617246	22
alle	vill	Chrom7	88810001	88820000	0.3032531743907781	96
alle	vill	Chrom7	88820001	88830000	0.531647342809045	46
alle	vill	Chrom7	88830001	88840000	0.2348142029661307	19
alle	vill	Chrom7	88840001	88850000	0.1272255854202938	33
alle	vill	Chrom7	88850001	88860000	0.2223354651014034	23
alle	vill	Chrom7	88860001	88870000	0.3345096821800453	66
alle	vill	Chrom7	88870001	88880000	0.3429810946234837	26
alle	vill	Chrom7	88880001	88890000	0.1815889588000893	52
alle	vill	Chrom7	88890001	88900000	0.1839522892205587	24
alle	vill	Chrom7	88900001	88910000	0.2271319605912027	28
alle	vill	Chrom7	88910001	88920000	0.3097605200718349	26
alle	vill	Chrom7	88920001	88930000	0.2659165226899064	48
alle	vill	Chrom7	88930001	88940000	0.4151298781915461	46
alle	vill	Chrom7	88940001	88950000	0.221101046343013	64
alle	vill	Chrom7	88950001	88960000	0.4915487800998205	11
alle	vill	Chrom7	88960001	88970000	0.411833868862499	73
alle	vill	Chrom7	88970001	88980000	0.3663266348047139	199
alle	vill	Chrom7	88980001	88990000	0.0706745613770698	71
alle	vill	Chrom7	88990001	89000000	0.2170745878358322	113
alle	vill	Chrom7	89000001	89010000	0.0545083581957735	39
alle	vill	Chrom7	89010001	89020000	0.223777156040158	88
alle	vill	Chrom7	89020001	89030000	0.4660373519031047	20
alle	vill	Chrom7	89030001	89040000	0.3490907471821982	24
alle	vill	Chrom7	89040001	89050000	0.2444154310336873	60
alle	vill	Chrom7	89050001	89060000	0.3408441335595328	9
alle	vill	Chrom7	89060001	89070000	0.2602259187629002	60
alle	vill	Chrom7	89070001	89080000	0.4304128404873586	153
