pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
alle	vill	Chrom8	97920001	97930000	0.2513932554457737	94
alle	vill	Chrom8	97930001	97940000	0.2694638787799501	40
alle	vill	Chrom8	97940001	97950000	0.1688457023464978	32
alle	vill	Chrom8	97950001	97960000	0.335714294184548	31
alle	vill	Chrom8	97960001	97970000	0.1474589512455814	47
alle	vill	Chrom8	97970001	97980000	0.1063374994779318	59
alle	vill	Chrom8	97980001	97990000	0.1506675816803597	104
alle	vill	Chrom8	97990001	98000000	0.147778524793145	7
alle	vill	Chrom8	98000001	98010000	0.3597795662506745	4
alle	vill	Chrom8	98010001	98020000	0.2330560596410253	10
alle	vill	Chrom8	98020001	98030000	0.3525196275708221	25
alle	vill	Chrom8	98030001	98040000	0.219065736474076	30
alle	vill	Chrom8	98040001	98050000	0.1582994378303704	51
alle	vill	Chrom8	98050001	98060000	0.067214034986551	59
alle	vill	Chrom8	98060001	98070000	0.2781468430751962	33
alle	vill	Chrom8	98070001	98080000	0.1685420592849383	16
alle	vill	Chrom8	98080001	98090000	0.2328152592499915	9
alle	vill	Chrom8	98090001	98100000	0.1740732549101015	24
alle	vill	Chrom8	98100001	98110000	0.0094396104113347	21
alle	vill	Chrom8	98110001	98120000	0.2015486506367172	56
alle	vill	Chrom8	98120001	98130000	0.2392247026029262	49
alle	vill	Chrom8	98130001	98140000	0.1328848797218418	106
alle	vill	Chrom8	98140001	98150000	0.1845502802269898	37
alle	vill	Chrom8	98150001	98160000	-0.0052365624278342	32
alle	vill	Chrom8	98160001	98170000	0.1065968383826767	129
alle	vill	Chrom8	98170001	98180000	0.0656483867003993	125
alle	vill	Chrom8	98180001	98190000	0.0631685553948257	180
alle	vill	Chrom8	98190001	98200000	0.0461089554074382	73
alle	vill	Chrom8	98200001	98210000	0.1425484022721773	45
alle	vill	Chrom8	98210001	98220000	0.1333650534403664	316
alle	vill	Chrom8	98220001	98230000	0.2086591746759509	464
alle	vill	Chrom8	98230001	98240000	0.4195750595656285	9
alle	vill	Chrom8	98240001	98250000	0.1831978159917424	41
alle	vill	Chrom8	98250001	98260000	0.1812278996491898	73
alle	vill	Chrom8	98260001	98270000	-0.0128200015509489	89
alle	vill	Chrom8	98270001	98280000	0.3089516938537023	68
alle	vill	Chrom8	98280001	98290000	0.3093915362821252	24
alle	vill	Chrom8	98290001	98300000	0.2422309577985317	54
alle	vill	Chrom8	98300001	98310000	0.2695462702643998	31
alle	vill	Chrom8	98310001	98320000	0.1433998707590534	55
alle	vill	Chrom8	98320001	98330000	0.0728387351322728	39
alle	vill	Chrom8	98330001	98340000	0.1430113385925152	19
alle	vill	Chrom8	98340001	98350000	0.2776369765443017	32
alle	vill	Chrom8	98350001	98360000	0.4293786659124334	17
alle	vill	Chrom8	98360001	98370000	0.4954568203691845	9
alle	vill	Chrom8	98370001	98380000	0.1155310781448926	12
alle	vill	Chrom8	98380001	98390000	0.4838530266240504	30
alle	vill	Chrom8	98390001	98400000	0.3623941924039548	26
alle	vill	Chrom8	98400001	98410000	0.0847766785755412	64
alle	vill	Chrom8	98410001	98420000	0.4784049042175546	15
alle	vill	Chrom8	98420001	98430000	0.2959991997024396	107
alle	vill	Chrom8	98430001	98440000	0.136418859298397	162
alle	vill	Chrom8	98440001	98450000	0.5177660362367325	33
alle	vill	Chrom8	98450001	98460000	0.59782767774518	11
alle	vill	Chrom8	98460001	98470000	0.2072731095332874	101
alle	vill	Chrom8	98470001	98480000	0.3713010986129644	72
alle	vill	Chrom8	98480001	98490000	0.223778640309202	26
alle	vill	Chrom8	98490001	98500000	0.2314975308434856	35
alle	vill	Chrom8	98500001	98510000	0.333513282433022	34
alle	vill	Chrom8	98510001	98520000	0.2770873042663506	30
alle	vill	Chrom8	98520001	98530000	0.3471059038837906	63
alle	vill	Chrom8	98530001	98540000	0.3296681808267315	7
alle	vill	Chrom8	98540001	98550000	0.2778300145131071	24
alle	vill	Chrom8	98550001	98560000	0.2534618718854657	30
alle	vill	Chrom8	98560001	98570000	0.2298096818204293	78
alle	vill	Chrom8	98570001	98580000	0.3142613590707676	89
alle	vill	Chrom8	98580001	98590000	0.3095712869215566	142
alle	vill	Chrom8	98590001	98600000	0.464768646637837	14
alle	vill	Chrom8	98600001	98610000	0.3991808632956953	69
alle	vill	Chrom8	98610001	98620000	0.3501778755198289	39
alle	vill	Chrom8	98620001	98630000	0.4201299506587938	97
alle	vill	Chrom8	98630001	98640000	0.2741391388210843	137
alle	vill	Chrom8	98640001	98650000	0.2291088999503948	202
alle	vill	Chrom8	98650001	98660000	0.3758431202225786	119
alle	vill	Chrom8	98660001	98670000	0.5520431760389357	50
alle	vill	Chrom8	98670001	98680000	0.4946504619361294	15
alle	vill	Chrom8	98680001	98690000	0.347830837068755	47
alle	vill	Chrom8	98690001	98700000	0.412901514078848	21
alle	vill	Chrom8	98700001	98710000	0.2217768362050897	128
alle	vill	Chrom8	98710001	98720000	0.3863786629387625	16
alle	vill	Chrom8	98720001	98730000	0.5011891366361761	51
alle	vill	Chrom8	98730001	98740000	0.4610885071346011	60
alle	vill	Chrom8	98740001	98750000	0.0931737119289491	126
alle	vill	Chrom8	98750001	98760000	0.3261107431736991	71
alle	vill	Chrom8	98760001	98770000	0.3070990324458142	85
alle	vill	Chrom8	98770001	98780000	0.1829900661549305	52
alle	vill	Chrom8	98780001	98790000	0.116090364148977	108
alle	vill	Chrom8	98790001	98800000	0.3101507235695699	62
alle	vill	Chrom8	98800001	98810000	0.1734228515413154	167
alle	vill	Chrom8	98810001	98820000	0.1975806866145632	149
alle	vill	Chrom8	98820001	98830000	0.1448152262795372	52
alle	vill	Chrom8	98830001	98840000	0.1712106666678422	62
alle	vill	Chrom8	98840001	98850000	0.0653298699393341	57
alle	vill	Chrom8	98850001	98860000	0.3022714894984738	23
alle	vill	Chrom8	98860001	98870000	0.3308680498874519	59
alle	vill	Chrom8	98870001	98880000	0.2967468357093384	66
alle	vill	Chrom8	98880001	98890000	0.2887006679723438	44
alle	vill	Chrom8	98890001	98900000	0.2852470145756589	117
alle	vill	Chrom8	98900001	98910000	0.119353528445181	151
alle	vill	Chrom8	98910001	98920000	0.191111576891326	55
alle	vill	Chrom8	98920001	98930000	0.3061869929889897	56
alle	vill	Chrom8	98930001	98940000	0.3774864053644041	33
alle	vill	Chrom8	98940001	98950000	0.26409352220012	61
alle	vill	Chrom8	98950001	98960000	0.2840620825817418	34
alle	vill	Chrom8	98960001	98970000	0.2484106665861585	66
alle	vill	Chrom8	98970001	98980000	0.408587057459734	21
alle	vill	Chrom8	98980001	98990000	0.1815256925872987	68
alle	vill	Chrom8	98990001	99000000	0.2176635780201146	66
alle	vill	Chrom8	99000001	99010000	0.3309045859950004	61
alle	vill	Chrom8	99010001	99020000	0.1362872830905163	22
alle	vill	Chrom8	99020001	99030000	0.5165870722528185	46
alle	vill	Chrom8	99030001	99040000	0.2800391109154863	122
alle	vill	Chrom8	99040001	99050000	0.277896905884054	151
alle	vill	Chrom8	99050001	99060000	0.1880599514953253	97
alle	vill	Chrom8	99060001	99070000	0.2431609965272536	71
alle	vill	Chrom8	99070001	99080000	0.0767699286459675	352
alle	vill	Chrom8	99080001	99090000	0.2210561714104	77
alle	vill	Chrom8	99090001	99100000	0.3061828098775582	97
alle	vill	Chrom8	99100001	99110000	0.3988642916907048	89
alle	vill	Chrom8	99110001	99120000	0.5001606839682848	34
alle	vill	Chrom8	99120001	99130000	0.1257137360450569	54
alle	vill	Chrom8	99130001	99140000	0.2833518055842553	9
alle	vill	Chrom8	99140001	99150000	0.1435282921949904	292
alle	vill	Chrom8	99150001	99160000	0.3628949867409896	30
alle	vill	Chrom8	99160001	99170000	0.1826558480099384	111
alle	vill	Chrom8	99170001	99180000	0.3294864438566982	109
alle	vill	Chrom8	99180001	99190000	0.3564900448898892	20
alle	vill	Chrom8	99190001	99200000	0.3662216830229149	83
alle	vill	Chrom8	99200001	99210000	0.246562293685765	60
alle	vill	Chrom8	99210001	99220000	0.4062895680175366	23
alle	vill	Chrom8	99220001	99230000	0.5651048064415429	19
alle	vill	Chrom8	99230001	99240000	0.3833263967947805	24
alle	vill	Chrom8	99240001	99250000	0.3554942335066134	53
alle	vill	Chrom8	99250001	99260000	0.1910687508089829	54
alle	vill	Chrom8	99260001	99270000	0.3043658905704948	49
alle	vill	Chrom8	99270001	99280000	0.5514236571545668	42
alle	vill	Chrom8	99280001	99290000	0.0838402661931168	23
alle	vill	Chrom8	99290001	99300000	0.1967813627745928	91
alle	vill	Chrom8	99300001	99310000	0.2351633205333939	86
alle	vill	Chrom8	99310001	99320000	0.26762608503546	24
alle	vill	Chrom8	99320001	99330000	0.2814837369737001	20
alle	vill	Chrom8	99330001	99340000	0.1120400133134998	22
alle	vill	Chrom8	99340001	99350000	0.3328729387302815	69
alle	vill	Chrom8	99350001	99360000	0.3477549509407434	31
alle	vill	Chrom8	99360001	99370000	0.3580972165174718	20
alle	vill	Chrom8	99370001	99380000	0.3210398970414417	53
alle	vill	Chrom8	99380001	99390000	0.2986812087915279	109
alle	vill	Chrom8	99390001	99400000	0.2645703533862091	50
alle	vill	Chrom8	99400001	99410000	0.2599953415660407	51
alle	vill	Chrom8	99410001	99420000	0.2052398434018422	15
alle	vill	Chrom8	99420001	99430000	0.4715763016822649	83
alle	vill	Chrom8	99430001	99440000	0.1655541471467524	185
alle	vill	Chrom8	99440001	99450000	0.2368942828429219	126
alle	vill	Chrom8	99450001	99460000	0.1817901120056755	142
alle	vill	Chrom8	99460001	99470000	0.2525896781785783	125
alle	vill	Chrom8	99470001	99480000	0.1586200385021891	83
alle	vill	Chrom8	99480001	99490000	0.329421895701278	83
alle	vill	Chrom8	99490001	99500000	0.22178583259572	109
alle	vill	Chrom8	99500001	99510000	0.1770609347902021	38
alle	vill	Chrom8	99510001	99520000	0.3089776430273071	66
alle	vill	Chrom8	99520001	99530000	0.2361721755402085	76
alle	vill	Chrom8	99530001	99540000	0.1280578512914225	386
alle	vill	Chrom8	99540001	99550000	0.2608143234859288	59
alle	vill	Chrom8	99550001	99560000	0.1163664307636598	28
alle	vill	Chrom8	99560001	99570000	0.3475946785270845	51
alle	vill	Chrom8	99570001	99580000	0.2349738832118592	74
alle	vill	Chrom8	99580001	99590000	0.2104030947212319	11
alle	vill	Chrom8	99590001	99600000	0.1104488712886863	29
alle	vill	Chrom8	99600001	99610000	0.158371087590011	194
alle	vill	Chrom8	99610001	99620000	0.0113580710376292	34
alle	vill	Chrom8	99620001	99630000	0.075325603200378	17
alle	vill	Chrom8	99630001	99640000	0.3466235355666613	13
alle	vill	Chrom8	99640001	99650000	0.0947957004165359	255
alle	vill	Chrom8	99650001	99660000	0.1886340234589344	157
alle	vill	Chrom8	99660001	99670000	0.2785786727342176	20
alle	vill	Chrom8	99670001	99680000	0.426279277869474	72
alle	vill	Chrom8	99680001	99690000	0.0705001147352717	541
alle	vill	Chrom8	99690001	99700000	0.1190556985897062	103
alle	vill	Chrom8	99700001	99710000	0.0559454772487721	85
alle	vill	Chrom8	99710001	99720000	0.1648296258107543	47
alle	vill	Chrom8	99720001	99730000	0.2092926736435844	54
alle	vill	Chrom8	99730001	99740000	0.2155517135696641	73
alle	vill	Chrom8	99740001	99750000	0.1349989340726907	48
alle	vill	Chrom8	99750001	99760000	0.2787664371395548	64
alle	vill	Chrom8	99760001	99770000	0.2329191137077736	218
alle	vill	Chrom8	99770001	99780000	0.3183511356384818	119
alle	vill	Chrom8	99780001	99790000	0.3266554849863076	104
alle	vill	Chrom8	99790001	99800000	0.2314913687376567	31
alle	vill	Chrom8	99800001	99810000	0.3195878915908904	46
alle	vill	Chrom8	99810001	99820000	0.2858966458656594	25
alle	vill	Chrom8	99820001	99830000	0.2156834385025992	27
alle	vill	Chrom8	99830001	99840000	0.352927183383211	221
alle	vill	Chrom8	99840001	99850000	0.3102482883481895	91
alle	vill	Chrom8	99850001	99860000	0.3000650102213898	49
alle	vill	Chrom8	99860001	99870000	0.2959569339796518	150
alle	vill	Chrom8	99870001	99880000	0.2004709237598365	22
alle	vill	Chrom8	99880001	99890000	0.4547766349104483	37
alle	vill	Chrom8	99890001	99900000	0.3994463887600276	26
alle	vill	Chrom8	99900001	99910000	0.4834167988833781	7
alle	vill	Chrom8	99910001	99920000	0.471011282085842	28
alle	vill	Chrom8	99920001	99930000	0.5317982338056428	14
alle	vill	Chrom8	99930001	99940000	0.4677665565769577	25
alle	vill	Chrom8	99940001	99950000	0.4273620411051009	17
alle	vill	Chrom8	99950001	99960000	0.1126470298766513	189
alle	vill	Chrom8	99960001	99970000	0.4358920913027543	111
alle	vill	Chrom8	99970001	99980000	0.1941786228025261	36
alle	vill	Chrom8	99980001	99990000	0.1787537310450245	193
alle	vill	Chrom8	99990001	100000000	0.1336475683970855	145
alle	vill	Chrom8	100000001	100010000	0.2570121447185516	63
alle	vill	Chrom8	100010001	100020000	0.3217209688939637	82
alle	vill	Chrom8	100020001	100030000	0.5322211819141959	83
alle	vill	Chrom8	100030001	100040000	0.4067515287026882	104
alle	vill	Chrom8	100040001	100050000	0.1738155940281706	91
alle	vill	Chrom8	100050001	100060000	0.142973859587982	49
alle	vill	Chrom8	100060001	100070000	0.1157714770283194	65
alle	vill	Chrom8	100070001	100080000	0.1600303419682286	127
alle	vill	Chrom8	100080001	100090000	0.4323077207718127	31
alle	vill	Chrom8	100090001	100100000	0.2859995831002173	114
alle	vill	Chrom8	100100001	100110000	0.3312392238904094	134
alle	vill	Chrom8	100110001	100120000	0.1966277084469876	198
alle	vill	Chrom8	100120001	100130000	0.2459928762243989	47
alle	vill	Chrom8	100130001	100140000	0.1435415680304003	58
alle	vill	Chrom8	100140001	100150000	0.112957091460393	101
alle	vill	Chrom8	100150001	100160000	0.264336675022034	118
alle	vill	Chrom8	100160001	100170000	0.4063902261060549	55
alle	vill	Chrom8	100170001	100180000	0.210395624658828	65
alle	vill	Chrom8	100180001	100190000	0.0554434755979736	107
alle	vill	Chrom8	100190001	100200000	0.5831950726181518	22
alle	vill	Chrom8	100200001	100210000	0.6752353131513525	15
alle	vill	Chrom8	100210001	100220000	0.2613569745455849	37
alle	vill	Chrom8	100220001	100230000	0.2467690655369432	63
alle	vill	Chrom8	100230001	100240000	0.4194716533951806	19
alle	vill	Chrom8	100240001	100250000	0.2932934967324939	82
alle	vill	Chrom8	100250001	100260000	0.2632261036786571	9
alle	vill	Chrom8	100260001	100270000	0.2861164580209984	32
alle	vill	Chrom8	100270001	100280000	0.1132045015994219	19
alle	vill	Chrom8	100280001	100290000	0.5440252605170361	32
alle	vill	Chrom8	100290001	100300000	0.3484176414226148	103
alle	vill	Chrom8	100300001	100310000	0.6182417121555727	33
alle	vill	Chrom8	100310001	100320000	0.2907764519785413	57
alle	vill	Chrom8	100320001	100330000	0.3161727839480591	47
alle	vill	Chrom8	100330001	100340000	0.2272834160714882	322
alle	vill	Chrom8	100340001	100350000	0.1998831996677963	284
alle	vill	Chrom8	100350001	100360000	-0.0236966824644549	42
alle	vill	Chrom8	100360001	100370000	0.2528980738794545	220
alle	vill	Chrom8	100370001	100380000	0.1968001251320411	100
alle	vill	Chrom8	100380001	100390000	0.5590001514321205	37
alle	vill	Chrom8	100390001	100400000	0.359198724916266	81
alle	vill	Chrom8	100410001	100420000	0.2654727589967492	81
alle	vill	Chrom8	100420001	100430000	0.2475244076378498	130
alle	vill	Chrom8	100430001	100440000	0.4038351175469586	78
alle	vill	Chrom8	100440001	100450000	0.5137067213791963	31
alle	vill	Chrom8	100450001	100460000	0.4972596183780227	35
alle	vill	Chrom8	100460001	100470000	0.348736301624356	49
alle	vill	Chrom8	100470001	100480000	0.3680008342399778	72
alle	vill	Chrom8	100480001	100490000	0.3067399188059252	126
alle	vill	Chrom8	100490001	100500000	0.477994722996213	151
alle	vill	Chrom8	100500001	100510000	0.3217551833359677	62
alle	vill	Chrom8	100510001	100520000	0.1716805017618639	81
alle	vill	Chrom8	100520001	100530000	0.0347237126342685	136
alle	vill	Chrom8	100530001	100540000	0.0877638324218026	122
alle	vill	Chrom8	100540001	100550000	0.2939654399521605	31
alle	vill	Chrom8	100550001	100560000	0.4416743484189884	139
alle	vill	Chrom8	100560001	100570000	0.5523611952676943	14
alle	vill	Chrom8	100570001	100580000	0.5218316191144542	10
alle	vill	Chrom8	100580001	100590000	0.523280282556052	53
alle	vill	Chrom8	100590001	100600000	0.3269263164224725	28
alle	vill	Chrom8	100600001	100610000	0.3867827595103935	37
alle	vill	Chrom8	100610001	100620000	0.4330573769604602	64
alle	vill	Chrom8	100620001	100630000	0.643716817842287	10
alle	vill	Chrom8	100630001	100640000	0.0794702268669113	82
alle	vill	Chrom8	100640001	100650000	0.3438295735642393	35
alle	vill	Chrom8	100650001	100660000	0.5346746334581958	21
alle	vill	Chrom8	100660001	100670000	0.7129446872243117	18
alle	vill	Chrom8	100670001	100680000	0.4275333803658084	42
alle	vill	Chrom8	100680001	100690000	0.6171827169159064	11
alle	vill	Chrom8	100690001	100700000	0.1914347214197612	151
alle	vill	Chrom8	100700001	100710000	0.180344414657211	268
alle	vill	Chrom8	100710001	100720000	0.233041700095213	130
alle	vill	Chrom8	100720001	100730000	0.2821161694280382	263
alle	vill	Chrom8	100730001	100740000	0.0595050531937338	188
alle	vill	Chrom8	100740001	100750000	0.347005809538867	90
alle	vill	Chrom8	100750001	100760000	0.4227516469274299	117
alle	vill	Chrom8	100760001	100770000	0.3603073387580331	104
alle	vill	Chrom8	100770001	100780000	0.4802807356033945	15
alle	vill	Chrom8	100780001	100790000	0.3783082508341986	88
alle	vill	Chrom8	100790001	100800000	0.3756029582041248	17
alle	vill	Chrom8	100800001	100810000	0.2898501335009592	78
alle	vill	Chrom8	100810001	100820000	0.2183262851941535	194
alle	vill	Chrom8	100820001	100830000	0.2977412169481847	60
alle	vill	Chrom8	100830001	100840000	0.2853471283258381	112
alle	vill	Chrom8	100840001	100850000	0.2645709721224875	121
alle	vill	Chrom8	100850001	100860000	0.106721211241624	119
alle	vill	Chrom8	100860001	100870000	0.1527969744138852	263
alle	vill	Chrom8	100870001	100880000	0.3140718371336922	15
alle	vill	Chrom8	100880001	100890000	0.3281845150225618	17
alle	vill	Chrom8	100890001	100900000	0.1158430512791126	189
alle	vill	Chrom8	100900001	100910000	0.2890142079251214	40
alle	vill	Chrom8	100910001	100920000	0.3915242050306482	44
alle	vill	Chrom8	100920001	100930000	0.2736144399326243	88
alle	vill	Chrom8	100930001	100940000	0.3317896362911924	80
alle	vill	Chrom8	100940001	100950000	0.3089675631548316	35
alle	vill	Chrom8	100950001	100960000	0.2470158809261837	211
alle	vill	Chrom8	100960001	100970000	0.264376720122325	332
alle	vill	Chrom8	100970001	100980000	0.1957498555335205	263
alle	vill	Chrom8	100980001	100990000	0.4081434894145431	12
alle	vill	Chrom8	100990001	101000000	0.3155517102565564	19
alle	vill	Chrom8	101000001	101010000	0.6466715435259693	9
alle	vill	Chrom8	101010001	101020000	0.4970411394892936	73
alle	vill	Chrom8	101020001	101030000	0.5881036498955963	42
alle	vill	Chrom8	101030001	101040000	0.4199977270116	72
alle	vill	Chrom8	101040001	101050000	0.5696888848818105	12
alle	vill	Chrom8	101050001	101060000	0.2014703793433827	154
alle	vill	Chrom8	101060001	101070000	0.2914716176806072	45
alle	vill	Chrom8	101070001	101080000	0.4309450106098874	78
alle	vill	Chrom8	101080001	101090000	0.3458400204008557	98
alle	vill	Chrom8	101090001	101100000	0.3295104275776816	21
alle	vill	Chrom8	101100001	101110000	0.2684067188059597	23
alle	vill	Chrom8	101110001	101120000	0.2784597814304435	93
alle	vill	Chrom8	101120001	101130000	0.4931043250238121	21
alle	vill	Chrom8	101130001	101140000	0.5481328722292454	18
alle	vill	Chrom8	101140001	101150000	0.4350419386474457	20
alle	vill	Chrom8	101150001	101160000	0.331531885351409	28
alle	vill	Chrom8	101160001	101170000	0.509109564657321	14
alle	vill	Chrom8	101170001	101180000	0.5009138804028143	25
alle	vill	Chrom8	101180001	101190000	0.3610347543885058	103
alle	vill	Chrom8	101190001	101200000	0.3360985560465678	69
alle	vill	Chrom8	101200001	101210000	0.2119928038873594	303
alle	vill	Chrom8	101210001	101220000	0.228306605533325	225
alle	vill	Chrom8	101220001	101230000	0.2551927158361894	213
alle	vill	Chrom8	101230001	101240000	0.1735366539362427	307
alle	vill	Chrom8	101240001	101250000	0.2069281545055017	98
alle	vill	Chrom8	101250001	101260000	0.4050640409397184	133
